1353,0.4975743293762207,0.13691560924053192,-0.32812196016311646,0.5034842491149902,0.12168347835540771,-0.3120202422142029,0.5071908831596375,0.12148766219615936,-0.3120465576648712,0.5098698735237122,0.12135262042284012,-0.31210559606552124,0.491997629404068,0.12216752022504807,-0.30980777740478516,0.48850980401039124,0.1223786324262619,-0.30986613035202026,0.4856529235839844,0.12269201129674911,-0.309876024723053,0.5146687030792236,0.1283668577671051,-0.2047330141067505,0.48295849561691284,0.13100750744342804,-0.19384638965129852,0.5054255723953247,0.15201394259929657,-0.28711920976638794,0.4916314482688904,0.15268474817276,-0.28434425592422485,0.5416064858436584,0.22229214012622833,-0.14008915424346924,0.4575071334838867,0.2206229716539383,-0.11926102638244629,0.552977979183197,0.33714693784713745,-0.24861037731170654,0.4379745125770569,0.3292331099510193,-0.23700039088726044,0.5096566081047058,0.2930513620376587,-0.4269912838935852,0.47505488991737366,0.28209444880485535,-0.4500475525856018,0.4993327558040619,0.2741715908050537,-0.46670985221862793,0.4847997725009918,0.26275256276130676,-0.49448078870773315,0.4999361038208008,0.260515034198761,-0.46023160219192505,0.48573485016822815,0.24971388280391693,-0.4836057126522064,0.5027328133583069,0.26555052399635315,-0.4274868071079254,0.48324257135391235,0.25667575001716614,-0.45006680488586426,0.5191755890846252,0.4219281077384949,-0.003946557175368071,0.4705868363380432,0.4204758405685425,0.0038490951992571354,0.5271927118301392,0.5691007971763611,-0.03825495019555092,0.4647134840488434,0.567395806312561,0.0005341963842511177,0.5254042148590088,0.7027890682220459,0.1979711949825287,0.4666045606136322,0.7038130760192871,0.22374145686626434,0.5177922248840332,0.7200656533241272,0.21607443690299988,0.47175511717796326,0.7212057113647461,0.23746547102928162,0.5319268703460693,0.7473769187927246,0.10123828798532486,0.4569626450538635,0.7549933791160583,0.11491783708333969
1354,0.4943612515926361,0.17898029088974,-0.2751111388206482,0.5004618167877197,0.1642465591430664,-0.2587185800075531,0.5046156048774719,0.16467207670211792,-0.25872862339019775,0.5080928802490234,0.16519701480865479,-0.2587498724460602,0.489188015460968,0.16432353854179382,-0.25479868054389954,0.4861854016780853,0.1649935394525528,-0.2548888623714447,0.48366689682006836,0.16585057973861694,-0.25495481491088867,0.5135155916213989,0.17431336641311646,-0.1671571135520935,0.4815267026424408,0.17641136050224304,-0.14693310856819153,0.5028315186500549,0.19590838253498077,-0.24104037880897522,0.4891278147697449,0.1969546675682068,-0.23553700745105743,0.5400539636611938,0.26360392570495605,-0.11824910342693329,0.45713162422180176,0.2658328711986542,-0.11308170855045319,0.5483505725860596,0.37641265988349915,-0.22073039412498474,0.43902355432510376,0.3767333924770355,-0.21418046951293945,0.50748211145401,0.33432015776634216,-0.382008820772171,0.47555309534072876,0.3266102373600006,-0.38153529167175293,0.49748459458351135,0.3170866370201111,-0.41057127714157104,0.4851849675178528,0.31165245175361633,-0.4158034920692444,0.4979833960533142,0.30287784337997437,-0.3941686749458313,0.4859841763973236,0.29879215359687805,-0.39912885427474976,0.5011247992515564,0.30979907512664795,-0.37632259726524353,0.48332494497299194,0.30468788743019104,-0.37710079550743103,0.5191822648048401,0.4552495777606964,-0.0038945593405514956,0.4706076681613922,0.4551810324192047,0.003793923882767558,0.5303747057914734,0.5696498155593872,-0.22269074618816376,0.4618670344352722,0.5697183609008789,-0.22599220275878906,0.5252982974052429,0.7032598257064819,-0.008062929846346378,0.4665452837944031,0.7042168378829956,-0.013183695264160633,0.5178066492080688,0.7202989459037781,0.007843377999961376,0.47175779938697815,0.7216787338256836,0.002781407441943884,0.531947135925293,0.7473543882369995,-0.10836944729089737,0.4568819999694824,0.7541689276695251,-0.11556607484817505
1355,0.49378299713134766,0.18101297318935394,-0.25661197304725647,0.4995492398738861,0.16682274639606476,-0.2402876317501068,0.5037178993225098,0.16720238327980042,-0.24030320346355438,0.5073342323303223,0.1676628291606903,-0.2403269112110138,0.4885910451412201,0.1668088734149933,-0.2372930943965912,0.4857867658138275,0.1672268807888031,-0.23736901581287384,0.48344945907592773,0.1678714156150818,-0.23742051422595978,0.5127848982810974,0.17591558396816254,-0.14952901005744934,0.4811549782752991,0.1778683066368103,-0.1344694346189499,0.502259373664856,0.1970248967409134,-0.22292491793632507,0.48867249488830566,0.19763313233852386,-0.21884222328662872,0.5387573838233948,0.26897335052490234,-0.11097575724124908,0.45712098479270935,0.2694920301437378,-0.10300662368535995,0.5457606315612793,0.3777954578399658,-0.21250757575035095,0.43922680616378784,0.38039812445640564,-0.21121159195899963,0.504715085029602,0.33182352781295776,-0.3584349751472473,0.47595056891441345,0.3300083875656128,-0.3593699336051941,0.49558502435684204,0.3147863447666168,-0.38778021931648254,0.4852546751499176,0.3146553337574005,-0.3930428624153137,0.4967547357082367,0.3032745122909546,-0.37446537613868713,0.4861927628517151,0.3018953204154968,-0.377697229385376,0.49923139810562134,0.30744463205337524,-0.35502102971076965,0.48371273279190063,0.3067702651023865,-0.35579416155815125,0.5194246172904968,0.45701509714126587,-0.003754177363589406,0.47062474489212036,0.45703667402267456,0.003652850165963173,0.5317485332489014,0.5721242427825928,-0.20692554116249084,0.46137577295303345,0.5714297890663147,-0.2026299238204956,0.5247664451599121,0.703254759311676,-0.008210111409425735,0.46650657057762146,0.7045767307281494,-0.004982504993677139,0.5173419713973999,0.7203375697135925,0.006082093808799982,0.47176116704940796,0.7217748165130615,0.009472212754189968,0.5317069292068481,0.7472867965698242,-0.10284687578678131,0.4564201831817627,0.7540132999420166,-0.09956138581037521
1356,0.49400249123573303,0.1810419112443924,-0.2575388550758362,0.49979639053344727,0.1677616685628891,-0.24323172867298126,0.5038570761680603,0.16852253675460815,-0.24323458969593048,0.5073599219322205,0.1693509817123413,-0.24325673282146454,0.48880571126937866,0.16694766283035278,-0.24187877774238586,0.4859250485897064,0.16726405918598175,-0.24189166724681854,0.48355621099472046,0.16776616871356964,-0.2418924868106842,0.5127943754196167,0.17877517640590668,-0.1551879644393921,0.4811362624168396,0.17831569910049438,-0.13868191838264465,0.5023072361946106,0.19759294390678406,-0.22789247334003448,0.488675981760025,0.19786758720874786,-0.22272810339927673,0.5382415056228638,0.27069106698036194,-0.11213382333517075,0.45709118247032166,0.2697448432445526,-0.09596840292215347,0.5454143285751343,0.38197335600852966,-0.21687324345111847,0.43924832344055176,0.3828544318675995,-0.2049514502286911,0.5039495825767517,0.3339141309261322,-0.3596205711364746,0.4760502874851227,0.3297300636768341,-0.36977145075798035,0.495042085647583,0.3154521584510803,-0.3975518047809601,0.4853443503379822,0.3114578425884247,-0.4079185128211975,0.49636250734329224,0.3044924736022949,-0.38782981038093567,0.48626717925071716,0.30036458373069763,-0.3947332203388214,0.49855837225914,0.3081893026828766,-0.3612239360809326,0.4838791787624359,0.3053740859031677,-0.368365615606308,0.5194311141967773,0.4566996693611145,-0.003984689246863127,0.4706413745880127,0.4572198688983917,0.0038801473565399647,0.5321480631828308,0.5738029479980469,-0.21005423367023468,0.460926353931427,0.5747031569480896,-0.19980044662952423,0.5246508121490479,0.7033325433731079,-0.0010908468393608928,0.4663938581943512,0.7064265608787537,0.0061479187570512295,0.5173608660697937,0.7203450798988342,0.01396399550139904,0.47154703736305237,0.7233002781867981,0.020997123792767525,0.5316623449325562,0.746869683265686,-0.09835650026798248,0.45622071623802185,0.7532767653465271,-0.09253894537687302
1357,0.4926331639289856,0.22249719500541687,-0.23873400688171387,0.4985533356666565,0.20992855727672577,-0.22281229496002197,0.5029611587524414,0.21055887639522552,-0.2228240966796875,0.5068283081054688,0.21118129789829254,-0.22284400463104248,0.48760610818862915,0.2098158746957779,-0.2203056514263153,0.4849666953086853,0.21048268675804138,-0.22036726772785187,0.48266109824180603,0.21126846969127655,-0.22039470076560974,0.5124102830886841,0.22072310745716095,-0.13374748826026917,0.48025640845298767,0.22247590124607086,-0.12154821306467056,0.5015469193458557,0.24109141528606415,-0.20638728141784668,0.4875348210334778,0.24180564284324646,-0.20295080542564392,0.5367065668106079,0.3119381070137024,-0.09689045697450638,0.45704397559165955,0.31129467487335205,-0.07969887554645538,0.5460695028305054,0.4153679311275482,-0.190962553024292,0.43910399079322815,0.4161030948162079,-0.17694804072380066,0.5047459006309509,0.38097694516181946,-0.32720935344696045,0.4762331545352936,0.3798776865005493,-0.3267626166343689,0.49592241644859314,0.3644413352012634,-0.3578081727027893,0.4847630560398102,0.3650021553039551,-0.3595998287200928,0.49668607115745544,0.35247543454170227,-0.3451109826564789,0.48598629236221313,0.3566611111164093,-0.34713324904441833,0.4991341233253479,0.357381135225296,-0.32420796155929565,0.4838298261165619,0.3611357510089874,-0.32404154539108276,0.5192419290542603,0.4872812032699585,-0.0032115639187395573,0.47065502405166626,0.4848277270793915,0.0031332862563431263,0.5318204760551453,0.5735461115837097,-0.25590401887893677,0.4605526924133301,0.5721688270568848,-0.256331205368042,0.5239691734313965,0.7036287784576416,-0.08822745829820633,0.4663909375667572,0.7060094475746155,-0.08723822236061096,0.5162026286125183,0.7234063744544983,-0.07649259269237518,0.4715617299079895,0.7236725687980652,-0.07522384822368622,0.5311873555183411,0.744929313659668,-0.18897566199302673,0.45601266622543335,0.7496500015258789,-0.19088459014892578
1358,0.4923408627510071,0.2255614846944809,-0.22079208493232727,0.4982217252254486,0.21233734488487244,-0.20458433032035828,0.502778172492981,0.21317648887634277,-0.20460426807403564,0.5067740678787231,0.21388742327690125,-0.2046024352312088,0.48724794387817383,0.21133358776569366,-0.20271392166614532,0.4846952557563782,0.21169117093086243,-0.20278091728687286,0.4824009835720062,0.21225857734680176,-0.20279963314533234,0.5123215913772583,0.2218955159187317,-0.11397556215524673,0.4797299802303314,0.22470402717590332,-0.10622958838939667,0.5013097524642944,0.2429787963628769,-0.18776069581508636,0.4872380197048187,0.24395334720611572,-0.18569335341453552,0.5359981656074524,0.31565314531326294,-0.075074203312397,0.45704197883605957,0.3137234151363373,-0.06331228464841843,0.5465439558029175,0.4184303283691406,-0.17213651537895203,0.43876156210899353,0.4213831126689911,-0.16113761067390442,0.505217432975769,0.38298293948173523,-0.3249141573905945,0.4756031036376953,0.38183361291885376,-0.3251269459724426,0.49544745683670044,0.36514681577682495,-0.3570695221424103,0.48323696851730347,0.36575835943222046,-0.3592771887779236,0.49566611647605896,0.35473859310150146,-0.3463915288448334,0.48486313223838806,0.35630980134010315,-0.3488972783088684,0.4987157881259918,0.36009809374809265,-0.3228473663330078,0.4830440580844879,0.36134159564971924,-0.32332077622413635,0.5192320942878723,0.492961585521698,5.7791352446656674e-05,0.4706698954105377,0.4883327782154083,-5.625712947221473e-05,0.5316904783248901,0.5729224681854248,-0.26306045055389404,0.4607907235622406,0.566529393196106,-0.2787157893180847,0.5229982137680054,0.7060126662254333,-0.11267945915460587,0.4664034843444824,0.7053543329238892,-0.12409760802984238,0.5155798196792603,0.7260910868644714,-0.10303963720798492,0.4715656638145447,0.7236672043800354,-0.11368899047374725,0.5325176119804382,0.7434929609298706,-0.2183491438627243,0.45682579278945923,0.7484952211380005,-0.23373334109783173
1359,0.49157270789146423,0.22349999845027924,-0.2348763644695282,0.49757176637649536,0.2096860408782959,-0.21899685263633728,0.502288281917572,0.21067138016223907,-0.21901986002922058,0.5064722895622253,0.21175670623779297,-0.2190263271331787,0.48667025566101074,0.20916517078876495,-0.2167850285768509,0.4841517508029938,0.20968808233737946,-0.2168576419353485,0.4818570613861084,0.21034952998161316,-0.21688087284564972,0.5122641324996948,0.2216014713048935,-0.12503288686275482,0.47942566871643066,0.22283174097537994,-0.1161220446228981,0.5007927417755127,0.24241338670253754,-0.2001114785671234,0.48666247725486755,0.2425086498260498,-0.19775822758674622,0.5353325009346008,0.31584981083869934,-0.08004236221313477,0.45701199769973755,0.3154938519001007,-0.06605319678783417,0.5467594265937805,0.4196394979953766,-0.1815246045589447,0.4374992847442627,0.4252810478210449,-0.16696979105472565,0.5047582387924194,0.3834506869316101,-0.34157711267471313,0.47516655921936035,0.3816138505935669,-0.34099218249320984,0.4944584369659424,0.36525958776474,-0.37533679604530334,0.48281359672546387,0.3660274147987366,-0.37643110752105713,0.494730144739151,0.35428255796432495,-0.36465901136398315,0.48441633582115173,0.3561166226863861,-0.3657814860343933,0.49747800827026367,0.3577477037906647,-0.33975449204444885,0.4825376868247986,0.36026501655578613,-0.339243084192276,0.5192336440086365,0.4940553307533264,0.0005816023331135511,0.47070908546447754,0.490275114774704,-0.0005528120091184974,0.5315514802932739,0.5724793672561646,-0.28814801573753357,0.4609778821468353,0.5662811398506165,-0.2915095090866089,0.5229042768478394,0.7069103121757507,-0.1318396031856537,0.46630287170410156,0.7041736245155334,-0.12579847872257233,0.5156221985816956,0.7268576622009277,-0.12179060280323029,0.47142744064331055,0.7220900058746338,-0.1146233081817627,0.5326074957847595,0.7424360513687134,-0.24170656502246857,0.4582420289516449,0.747035801410675,-0.23873260617256165
1360,0.4912067949771881,0.2654549777507782,-0.23758694529533386,0.4972410798072815,0.25240278244018555,-0.22102591395378113,0.5018994212150574,0.2523610591888428,-0.2210526019334793,0.5058997869491577,0.2523735761642456,-0.22108395397663116,0.4859825670719147,0.2525698244571686,-0.21917185187339783,0.48345836997032166,0.25297215580940247,-0.21924924850463867,0.4810004234313965,0.2535150647163391,-0.21927914023399353,0.5117562413215637,0.26003989577293396,-0.12587499618530273,0.47862643003463745,0.26369601488113403,-0.11815043538808823,0.5005057454109192,0.28251782059669495,-0.20226912200450897,0.4862082600593567,0.28430333733558655,-0.20026187598705292,0.5354908108711243,0.3512825667858124,-0.08013459295034409,0.4564935564994812,0.3497312366962433,-0.0673731118440628,0.5466676950454712,0.45968398451805115,-0.18558919429779053,0.43249472975730896,0.45350155234336853,-0.17207767069339752,0.5048304796218872,0.41779056191444397,-0.3469275236129761,0.473703533411026,0.4236235022544861,-0.3483586013317108,0.49493011832237244,0.40093615651130676,-0.3805669844150543,0.4823299050331116,0.40395382046699524,-0.3837033808231354,0.49518460035324097,0.38831236958503723,-0.3680504560470581,0.48394641280174255,0.39427468180656433,-0.3710384964942932,0.49762678146362305,0.39459338784217834,-0.34458813071250916,0.48235177993774414,0.40056630969047546,-0.34601107239723206,0.5194053649902344,0.5174833536148071,0.0006931022508069873,0.4708036780357361,0.5151026248931885,-0.0006320074899122119,0.5313978791236877,0.5650371313095093,-0.33838313817977905,0.46120113134384155,0.5643813014030457,-0.3294700086116791,0.5228852033615112,0.7066592574119568,-0.16514894366264343,0.4663994312286377,0.7041160464286804,-0.16304270923137665,0.515644907951355,0.7262046933174133,-0.152584046125412,0.4714263081550598,0.7220615148544312,-0.15150445699691772,0.5316547155380249,0.7423155903816223,-0.27285629510879517,0.4598936438560486,0.7472797632217407,-0.2822328209877014
1361,0.4914272427558899,0.266539990901947,-0.22507615387439728,0.497417688369751,0.25246015191078186,-0.20722410082817078,0.5019150972366333,0.25252148509025574,-0.20725171267986298,0.5056985020637512,0.2526392340660095,-0.20727324485778809,0.48618754744529724,0.2530592083930969,-0.20622618496418,0.4835931658744812,0.2536390721797943,-0.20630192756652832,0.48112863302230835,0.25433459877967834,-0.20633187890052795,0.5112389326095581,0.2614303529262543,-0.11171583831310272,0.47830381989479065,0.2655726671218872,-0.10798710584640503,0.5005866885185242,0.281656950712204,-0.19024014472961426,0.48635929822921753,0.283631294965744,-0.18938317894935608,0.5356982946395874,0.3579806387424469,-0.06870298087596893,0.4563538432121277,0.35151785612106323,-0.05776310712099075,0.5467785596847534,0.466156005859375,-0.17220795154571533,0.43109455704689026,0.4605134427547455,-0.16075091063976288,0.5071214437484741,0.42531803250312805,-0.3332345485687256,0.47156986594200134,0.42946657538414,-0.33297568559646606,0.49605196714401245,0.4080515503883362,-0.3647865653038025,0.4799961447715759,0.408890038728714,-0.36610671877861023,0.49532586336135864,0.39531970024108887,-0.35230982303619385,0.48195013403892517,0.3978792428970337,-0.3539285659790039,0.49841126799583435,0.4024658203125,-0.3302285671234131,0.4809395372867584,0.4045606851577759,-0.33036282658576965,0.5195234417915344,0.5205850601196289,0.0006044436013326049,0.47080808877944946,0.5165524482727051,-0.0005481781554408371,0.5314348340034485,0.5650737881660461,-0.3229938745498657,0.4613054692745209,0.5631659030914307,-0.30779218673706055,0.5226427912712097,0.705289900302887,-0.16437959671020508,0.46658486127853394,0.7036300897598267,-0.1421903669834137,0.5156760811805725,0.7256779074668884,-0.1534968763589859,0.47181686758995056,0.7219760417938232,-0.13083204627037048,0.5309436321258545,0.7419278621673584,-0.2739515006542206,0.460014671087265,0.7472401857376099,-0.2568439543247223
1362,0.49154776334762573,0.27027222514152527,-0.26868802309036255,0.4975559115409851,0.2560545802116394,-0.25091278553009033,0.5019502639770508,0.25636255741119385,-0.25093525648117065,0.5055867433547974,0.2567322552204132,-0.25097402930259705,0.4863354563713074,0.2562159299850464,-0.24997062981128693,0.4837106168270111,0.25673019886016846,-0.2500518262386322,0.4812297821044922,0.25738847255706787,-0.25006842613220215,0.511090874671936,0.26545119285583496,-0.1536790430545807,0.4782543182373047,0.26891106367111206,-0.15036709606647491,0.5006487965583801,0.2859126627445221,-0.23325228691101074,0.48646730184555054,0.28758347034454346,-0.23246321082115173,0.535423219203949,0.3585766553878784,-0.11162815243005753,0.4557926654815674,0.3541254997253418,-0.09578809887170792,0.5468765497207642,0.46464836597442627,-0.21905383467674255,0.4304400086402893,0.46441978216171265,-0.20532992482185364,0.5072312951087952,0.42349985241889954,-0.3801766037940979,0.4692835807800293,0.43117964267730713,-0.38101211190223694,0.49613672494888306,0.406594455242157,-0.4146799147129059,0.47782254219055176,0.41128647327423096,-0.41652965545654297,0.49531668424606323,0.3956705331802368,-0.3998681902885437,0.47998371720314026,0.40117326378822327,-0.40236783027648926,0.4985728859901428,0.40055614709854126,-0.3764176666736603,0.4793097972869873,0.40649935603141785,-0.3779137134552002,0.5195017457008362,0.5155524611473083,0.0003723205882124603,0.4707634449005127,0.5134780406951904,-0.00030996385612525046,0.5316562056541443,0.5693503022193909,-0.31881144642829895,0.4611609876155853,0.5654564499855042,-0.3167537748813629,0.52259361743927,0.7042260766029358,-0.1223824992775917,0.4665507376194,0.7017651796340942,-0.11684306710958481,0.5157361030578613,0.7254024744033813,-0.10820741951465607,0.47196394205093384,0.7207264304161072,-0.10262026637792587,0.5309935808181763,0.7417728900909424,-0.22706303000450134,0.45998263359069824,0.7470446228981018,-0.22728590667247772
1363,0.4915761947631836,0.29580482840538025,-0.23752157390117645,0.4976320266723633,0.28275948762893677,-0.22000983357429504,0.5020095705986023,0.2828315198421478,-0.22004370391368866,0.505524218082428,0.2831540107727051,-0.22007985413074493,0.4864114820957184,0.2828522026538849,-0.2202443778514862,0.4837808609008789,0.2830827534198761,-0.220311239361763,0.4812593460083008,0.28356459736824036,-0.22033579647541046,0.5106614828109741,0.2899024188518524,-0.1286131888628006,0.47825947403907776,0.292965292930603,-0.1317479908466339,0.5006123781204224,0.31262922286987305,-0.20445606112480164,0.48654475808143616,0.3131027817726135,-0.20521867275238037,0.535556435585022,0.38078635931015015,-0.09221190214157104,0.4555356502532959,0.38064706325531006,-0.09071525186300278,0.5486797094345093,0.48884594440460205,-0.18861886858940125,0.4310385584831238,0.4852009117603302,-0.19319787621498108,0.5072463750839233,0.445437490940094,-0.3344495892524719,0.47116461396217346,0.45135340094566345,-0.3373754024505615,0.4961898922920227,0.4272121787071228,-0.3636569678783417,0.4800373613834381,0.4303717315196991,-0.3676069378852844,0.4959021210670471,0.4153083264827728,-0.3495429456233978,0.4817779064178467,0.4179336130619049,-0.35336291790008545,0.4987598955631256,0.4219529330730438,-0.33054685592651367,0.48122161626815796,0.42492955923080444,-0.3335792124271393,0.5195726752281189,0.5394899845123291,0.0006289537996053696,0.47149673104286194,0.5364399552345276,-0.0005485924193635583,0.5322157144546509,0.5692474842071533,-0.30539461970329285,0.46056851744651794,0.5651345252990723,-0.3011593222618103,0.5225945115089417,0.7032182812690735,-0.14752298593521118,0.4665980339050293,0.7021285891532898,-0.13881272077560425,0.5157791376113892,0.7247897386550903,-0.13640831410884857,0.4722370505332947,0.7210139632225037,-0.12755106389522552,0.5310595035552979,0.7411773800849915,-0.24697749316692352,0.45990127325057983,0.7471329569816589,-0.24196942150592804
1364,0.4916781783103943,0.2982216775417328,-0.2518225908279419,0.49772268533706665,0.28509846329689026,-0.2345537692308426,0.5019009113311768,0.2853092849254608,-0.23458313941955566,0.5050938129425049,0.2855803668498993,-0.23463205993175507,0.4864824712276459,0.2853110134601593,-0.23446957767009735,0.4838193953037262,0.28546592593193054,-0.23455007374286652,0.48138052225112915,0.28567108511924744,-0.23457255959510803,0.5098307728767395,0.29394692182540894,-0.14300809800624847,0.4783034920692444,0.2949574291706085,-0.14249974489212036,0.500481903553009,0.3130134344100952,-0.21860568225383759,0.4866017699241638,0.313339501619339,-0.21870777010917664,0.5356243252754211,0.3867960274219513,-0.1003250703215599,0.4552372992038727,0.3805057406425476,-0.09374283999204636,0.5494791865348816,0.4951533377170563,-0.2006835639476776,0.4312836527824402,0.48726898431777954,-0.19584612548351288,0.5092468857765198,0.451346755027771,-0.35048145055770874,0.4713566303253174,0.45541873574256897,-0.3516620397567749,0.49861806631088257,0.43260520696640015,-0.37891221046447754,0.4800429940223694,0.43323126435279846,-0.3810146450996399,0.49746426939964294,0.4204077422618866,-0.3635118901729584,0.4819445013999939,0.4219190776348114,-0.3659396171569824,0.5005722641944885,0.4279913306236267,-0.34653839468955994,0.4812178611755371,0.42949604988098145,-0.34775879979133606,0.5195745229721069,0.5370823740959167,0.000622992345597595,0.47150692343711853,0.5340419411659241,-0.0005468754097819328,0.5323509573936462,0.570200502872467,-0.3081687092781067,0.4604177474975586,0.5650606155395508,-0.30320483446121216,0.5226016640663147,0.7025841474533081,-0.14085952937602997,0.4665946364402771,0.7022988796234131,-0.13394317030906677,0.5156641602516174,0.724581241607666,-0.12899741530418396,0.47229355573654175,0.7227217555046082,-0.12228461354970932,0.5318782925605774,0.7396772503852844,-0.24270787835121155,0.45963120460510254,0.7471662759780884,-0.24207384884357452
1365,0.49179530143737793,0.30021482706069946,-0.25367480516433716,0.49776285886764526,0.28731876611709595,-0.23691996932029724,0.5017858147621155,0.2878465950489044,-0.2369474470615387,0.5047699213027954,0.2884436845779419,-0.236992746591568,0.4865535795688629,0.28718048334121704,-0.23647555708885193,0.48388028144836426,0.28740057349205017,-0.23655804991722107,0.48140478134155273,0.287802129983902,-0.2365846186876297,0.5094150304794312,0.2969537377357483,-0.14543505012989044,0.47834357619285583,0.2971763014793396,-0.14331412315368652,0.5002775192260742,0.3157051205635071,-0.2202419936656952,0.48660582304000854,0.31594058871269226,-0.21992270648479462,0.535577654838562,0.3883073627948761,-0.09983162581920624,0.45481911301612854,0.3817775249481201,-0.09184111654758453,0.549597442150116,0.4957641065120697,-0.19952350854873657,0.43011564016342163,0.48853591084480286,-0.19223958253860474,0.509739100933075,0.45205968618392944,-0.34884366393089294,0.4715924859046936,0.4559898376464844,-0.35145682096481323,0.49921923875808716,0.4333500862121582,-0.37832123041152954,0.48022642731666565,0.4343290627002716,-0.38268759846687317,0.4977991580963135,0.4215371310710907,-0.3648386001586914,0.4820995330810547,0.423042893409729,-0.3689723312854767,0.5008569955825806,0.428096741437912,-0.34535908699035645,0.4812692105770111,0.42989981174468994,-0.34799233078956604,0.5193204283714294,0.5379660129547119,0.0006775861838832498,0.4713330864906311,0.5346919298171997,-0.0005989415803924203,0.5324868559837341,0.5701792240142822,-0.30778759717941284,0.4602041244506836,0.5645789504051208,-0.3016534447669983,0.5226000547409058,0.7025920152664185,-0.14472173154354095,0.4665795862674713,0.7023290991783142,-0.13651898503303528,0.5154368281364441,0.7245930433273315,-0.13325080275535583,0.47228869795799255,0.7230806946754456,-0.12526348233222961,0.5327417254447937,0.7387396693229675,-0.24676163494586945,0.4586407244205475,0.7471789717674255,-0.24506568908691406
1366,0.4917847216129303,0.314418762922287,-0.23600426316261292,0.49760937690734863,0.3024839758872986,-0.21921300888061523,0.5014618635177612,0.3030073046684265,-0.2192387580871582,0.5043509602546692,0.30360183119773865,-0.21927447617053986,0.4866248071193695,0.30152085423469543,-0.21886789798736572,0.48393043875694275,0.3013380765914917,-0.2189348191022873,0.48147210478782654,0.3016155958175659,-0.21897025406360626,0.50887131690979,0.3110673725605011,-0.13170313835144043,0.4783601760864258,0.3107277452945709,-0.13065624237060547,0.49987682700157166,0.33053135871887207,-0.20431609451770782,0.48641204833984375,0.3296113610267639,-0.2041230946779251,0.5355116128921509,0.40200531482696533,-0.09219443798065186,0.4541362226009369,0.40157055854797363,-0.09119798243045807,0.5497612357139587,0.5107637047767639,-0.18503369390964508,0.43046045303344727,0.506919801235199,-0.1807703822851181,0.5088051557540894,0.4636605679988861,-0.3246363699436188,0.4742024838924408,0.46594446897506714,-0.32377779483795166,0.49848365783691406,0.4442380666732788,-0.35149410367012024,0.4824228882789612,0.44197121262550354,-0.3516681492328644,0.4977686405181885,0.43191325664520264,-0.33604079484939575,0.48338866233825684,0.43083685636520386,-0.33819037675857544,0.5006309151649475,0.4391918182373047,-0.3201039731502533,0.48271340131759644,0.43861058354377747,-0.3201318681240082,0.5189534425735474,0.5528753399848938,0.0002658938174135983,0.4709310531616211,0.550597071647644,-0.00018023932352662086,0.5332635641098022,0.5701588988304138,-0.29472804069519043,0.4583810865879059,0.5645803213119507,-0.28508907556533813,0.5226083397865295,0.7025429010391235,-0.13679154217243195,0.46660834550857544,0.7025048136711121,-0.11745748668909073,0.5154970288276672,0.7245814204216003,-0.12546119093894958,0.4723377823829651,0.7239285707473755,-0.1055496335029602,0.5328401923179626,0.7383236289024353,-0.23133990168571472,0.4583015441894531,0.7469733953475952,-0.22151680290699005
1367,0.4918454587459564,0.3161473870277405,-0.21668486297130585,0.49758538603782654,0.30504414439201355,-0.20036360621452332,0.5013114213943481,0.30585986375808716,-0.20038752257823944,0.5041250586509705,0.3066113293170929,-0.20041510462760925,0.4866357445716858,0.3038299083709717,-0.20007748901844025,0.4839559495449066,0.30369552969932556,-0.20013687014579773,0.4815596640110016,0.3038477897644043,-0.2001739740371704,0.5085963606834412,0.3151383101940155,-0.1159716472029686,0.4785718023777008,0.31360697746276855,-0.11489440500736237,0.49982333183288574,0.33295905590057373,-0.18618763983249664,0.48643842339515686,0.33190393447875977,-0.18601614236831665,0.535385012626648,0.4057440459728241,-0.08000348508358002,0.4539993703365326,0.40260276198387146,-0.07846792787313461,0.5497537851333618,0.5116410851478577,-0.17052623629570007,0.4307131767272949,0.5092953443527222,-0.16725638508796692,0.5087898969650269,0.46534860134124756,-0.30814170837402344,0.4751783013343811,0.4675673246383667,-0.3035275340080261,0.4984799325466156,0.4441324770450592,-0.33372968435287476,0.4834924340248108,0.44417279958724976,-0.32997092604637146,0.4977717399597168,0.4335272014141083,-0.3176892399787903,0.4841148257255554,0.4333963096141815,-0.315862238407135,0.5005082488059998,0.4401264488697052,-0.30318689346313477,0.4833753705024719,0.4402543902397156,-0.29931873083114624,0.5185116529464722,0.558568000793457,4.339386578067206e-05,0.47082704305648804,0.5565646886825562,3.862409357680008e-05,0.5335720777511597,0.5716375112533569,-0.2879157066345215,0.45565566420555115,0.5648431777954102,-0.2795902490615845,0.522612988948822,0.702569305896759,-0.12712331116199493,0.46653881669044495,0.7021107077598572,-0.11112145334482193,0.5155065059661865,0.7243781089782715,-0.1151873916387558,0.47214603424072266,0.722158670425415,-0.10013456642627716,0.5329746007919312,0.7382797002792358,-0.21969552338123322,0.4582926332950592,0.7459641098976135,-0.1952984631061554
